12.57	1.72588	-6.44093
12.58	1.7253	-9.89214
12.59	1.72455	-13.342
12.6	1.72363	-16.7902
12.61	1.72253	-20.2364
12.62	1.72126	-23.6802
12.63	1.71983	-27.1214
12.64	1.71822	-30.5594
12.65	1.71643	-33.9941
12.66	1.71448	-37.425
12.67	1.71236	-40.8519
12.68	1.71007	-44.2744
12.69	1.7076	-47.6921
12.7	1.70497	-51.1047
12.71	1.70217	-54.5118
12.72	1.6992	-57.9132
12.73	1.69606	-61.3085
12.74	1.69275	-64.6973
12.75	1.68927	-68.0794
12.76	1.68563	-71.4543
12.77	1.68181	-74.8218
12.78	1.67784	-78.1814
12.79	1.67369	-81.533
12.8	1.66938	-84.8761
12.81	1.66491	-88.2104
12.82	1.66027	-91.5356
12.83	1.65546	-94.8514
12.84	1.65049	-98.1574
12.85	1.64536	-101.453
12.86	1.64007	-104.739
12.87	1.63461	-108.013
12.88	1.62899	-111.277
12.89	1.62321	-114.529
12.9	1.61727	-117.77
12.91	1.61118	-120.998
12.92	1.60492	-124.214
12.93	1.5985	-127.418
12.94	1.59193	-130.608
12.95	1.5852	-133.785
12.96	1.57831	-136.949
12.97	1.57127	-140.099
12.98	1.56407	-143.234
12.99	1.55672	-146.355
13	1.54921	-149.461
13.01	1.54155	-152.551
13.02	1.53374	-155.627
13.03	1.52578	-158.686
13.04	1.51767	-161.73
13.05	1.50941	-164.757
13.06	1.50101	-167.767
13.07	1.49245	-170.761
13.08	1.48375	-173.737
13.09	1.4749	-176.696
13.1	1.4659	-179.637
13.11	1.45677	-182.559
13.12	1.44748	-185.464
13.13	1.43806	-188.349
13.14	1.4285	-191.216
13.15	1.41879	-194.063
13.16	1.40895	-196.891
13.17	1.39896	-199.699
13.18	1.38884	-202.487
13.19	1.37859	-205.254
13.2	1.36819	-208.001
13.21	1.35767	-210.727
13.22	1.34701	-213.431
13.23	1.33622	-216.115
13.24	1.32529	-218.776
13.25	1.31424	-221.416
13.26	1.30305	-224.033
13.27	1.29174	-226.628
13.28	1.28031	-229.2
13.29	1.26874	-231.749
13.3	1.25705	-234.275
13.31	1.24524	-236.777
13.32	1.23331	-239.256
13.33	1.22125	-241.71
13.34	1.20908	-244.141
13.35	1.19678	-246.546
13.36	1.18437	-248.928
13.37	1.17184	-251.284
13.38	1.1592	-253.615
13.39	1.14644	-255.921
13.4	1.13357	-258.201
13.41	1.12059	-260.455
13.42	1.1075	-262.683
13.43	1.0943	-264.885
13.44	1.08099	-267.06
13.45	1.06757	-269.209
13.46	1.05405	-271.33
13.47	1.04043	-273.425
13.48	1.0267	-275.492
13.49	1.01287	-277.532
13.5	0.998947	-279.543
13.51	0.984921	-281.527
13.52	0.970798	-283.483
13.53	0.956579	-285.41
13.54	0.942266	-287.309
13.55	0.927859	-289.179
13.56	0.913361	-291.021
13.57	0.898773	-292.833
13.58	0.884096	-294.616
13.59	0.869331	-296.369
13.6	0.85448	-298.093
13.61	0.839545	-299.787
13.62	0.824527	-301.451
13.63	0.809427	-303.085
13.64	0.794247	-304.689
13.65	0.778988	-306.262
13.66	0.763652	-307.805
13.67	0.74824	-309.316
13.68	0.732754	-310.797
13.69	0.717194	-312.247
13.7	0.701564	-313.666
13.71	0.685864	-315.054
13.72	0.670096	-316.41
13.73	0.65426	-317.734
13.74	0.63836	-319.027
13.75	0.622396	-320.287
13.76	0.60637	-321.516
13.77	0.590283	-322.713
13.78	0.574138	-323.877
13.79	0.557935	-325.009
13.8	0.541676	-326.109
13.81	0.525363	-327.176
13.82	0.508997	-328.21
13.83	0.49258	-329.212
13.84	0.476113	-330.181
13.85	0.459599	-331.116
13.86	0.443038	-332.019
13.87	0.426433	-332.889
13.88	0.409785	-333.725
13.89	0.393095	-334.528
13.9	0.376366	-335.297
13.91	0.359599	-336.033
13.92	0.342795	-336.735
13.93	0.325956	-337.404
13.94	0.309084	-338.039
13.95	0.29218	-338.641
13.96	0.275247	-339.208
13.97	0.258286	-339.742
13.98	0.241298	-340.241
13.99	0.224285	-340.707
14	0.207249	-341.138
14.01	0.190191	-341.536
14.02	0.173114	-341.899
14.03	0.156019	-342.228
14.04	0.138907	-342.523
14.05	0.121781	-342.784
14.06	0.104641	-343.01
14.07	0.0874906	-343.202
14.08	0.0703303	-343.36
14.09	0.0531622	-343.484
14.1	0.0359878	-343.573
14.11	0.0188091	-343.628
14.12	0.00162753	-343.648
14.13	-0.015555	-343.634
14.14	-0.0327369	-343.586
14.15	-0.0499163	-343.503
14.16	-0.0670916	-343.386
14.17	-0.084261	-343.235
14.18	-0.101423	-343.049
14.19	-0.118575	-342.829
14.2	-0.135717	-342.575
14.21	-0.152846	-342.286
14.22	-0.16996	-341.963
14.23	-0.187058	-341.606
14.24	-0.204138	-341.215
14.25	-0.221198	-340.79
14.26	-0.238237	-340.33
14.27	-0.255253	-339.837
14.28	-0.272244	-339.309
14.29	-0.289209	-338.748
14.3	-0.306145	-338.153
14.31	-0.323051	-337.523
14.32	-0.339926	-336.86
14.33	-0.356767	-336.164
14.34	-0.373573	-335.433
14.35	-0.390342	-334.669
14.36	-0.407072	-333.872
14.37	-0.423762	-333.041
14.38	-0.440411	-332.177
14.39	-0.457015	-331.28
14.4	-0.473574	-330.349
14.41	-0.490086	-329.385
14.42	-0.506549	-328.389
14.43	-0.522962	-327.359
14.44	-0.539323	-326.297
14.45	-0.555629	-325.202
14.46	-0.571881	-324.074
14.47	-0.588075	-322.914
14.48	-0.60421	-321.722
14.49	-0.620285	-320.498
14.5	-0.636297	-319.241
14.51	-0.652246	-317.952
14.52	-0.66813	-316.632
14.53	-0.683946	-315.28
14.54	-0.699693	-313.896
14.55	-0.715371	-312.481
14.56	-0.730976	-311.035
14.57	-0.746508	-309.557
14.58	-0.761964	-308.049
14.59	-0.777344	-306.51
14.6	-0.792645	-304.94
14.61	-0.807867	-303.339
14.62	-0.823007	-301.708
14.63	-0.838064	-300.047
14.64	-0.853036	-298.356
14.65	-0.867922	-296.635
14.66	-0.88272	-294.884
14.67	-0.897429	-293.104
14.68	-0.912048	-291.295
14.69	-0.926574	-289.456
14.7	-0.941006	-287.588
14.71	-0.955343	-285.692
14.72	-0.969583	-283.767
14.73	-0.983725	-281.814
14.74	-0.997767	-279.832
14.75	-1.01171	-277.823
14.76	-1.02555	-275.786
14.77	-1.03928	-273.721
14.78	-1.05291	-271.628
14.79	-1.06643	-269.509
14.8	-1.07985	-267.363
14.81	-1.09315	-265.19
14.82	-1.10634	-262.99
14.83	-1.11942	-260.765
14.84	-1.13239	-258.513
14.85	-1.14524	-256.235
14.86	-1.15798	-253.932
14.87	-1.1706	-251.603
14.88	-1.18309	-249.25
14.89	-1.19547	-246.871
14.9	-1.20773	-244.468
14.91	-1.21986	-242.04
14.92	-1.23187	-239.588
14.93	-1.24376	-237.113
14.94	-1.25552	-234.613
14.95	-1.26715	-232.091
14.96	-1.27865	-229.545
14.97	-1.29002	-226.976
14.98	-1.30126	-224.385
14.99	-1.31237	-221.771
15	-1.32334	-219.135
15.01	-1.33418	-216.478
15.02	-1.34489	-213.799
15.03	-1.35545	-211.098
15.04	-1.36588	-208.377
15.05	-1.37617	-205.635
15.06	-1.38632	-202.873
15.07	-1.39633	-200.09
15.08	-1.4062	-197.287
15.09	-1.41592	-194.465
15.1	-1.4255	-191.624
15.11	-1.43494	-188.763
15.12	-1.44423	-185.884
15.13	-1.45337	-182.986
15.14	-1.46236	-180.071
15.15	-1.47121	-177.137
15.16	-1.4799	-174.186
15.17	-1.48845	-171.218
15.18	-1.49684	-168.232
15.19	-1.50509	-165.23
15.2	-1.51318	-162.212
15.21	-1.52111	-159.178
15.22	-1.52889	-156.128
15.23	-1.53652	-153.062
15.24	-1.54399	-149.982
15.25	-1.55131	-146.886
15.26	-1.55846	-143.777
15.27	-1.56546	-140.653
15.28	-1.5723	-137.515
15.29	-1.57898	-134.364
15.3	-1.5855	-131.199
15.31	-1.59186	-128.022
15.32	-1.59806	-124.832
15.33	-1.60409	-121.63
15.34	-1.60997	-118.415
15.35	-1.61568	-115.19
15.36	-1.62123	-111.953
15.37	-1.62661	-108.705
15.38	-1.63183	-105.446
15.39	-1.63688	-102.178
15.4	-1.64177	-98.8991
15.41	-1.6465	-95.6108
15.42	-1.65105	-92.3132
15.43	-1.65544	-89.0067
15.44	-1.65966	-85.6915
15.45	-1.66372	-82.3681
15.46	-1.66761	-79.0368
15.47	-1.67133	-75.6978
15.48	-1.67488	-72.3516
15.49	-1.67826	-68.9984
15.5	-1.68147	-65.6387
15.51	-1.68452	-62.2726
15.52	-1.68739	-58.9007
15.53	-1.69009	-55.5232
15.54	-1.69263	-52.1404
15.55	-1.69499	-48.7528
15.56	-1.69719	-45.3606
15.57	-1.69921	-41.9642
15.58	-1.70106	-38.5639
15.59	-1.70274	-35.16
15.6	-1.70425	-31.753
15.61	-1.70559	-28.3431
15.62	-1.70676	-24.9308
15.63	-1.70776	-21.5162
15.64	-1.70859	-18.0998
15.65	-1.70924	-14.682
15.66	-1.70973	-11.263
15.67	-1.71004	-7.84318
15.68	-1.71018	-4.42293
15.69	-1.71015	-1.00257
15.7	-1.70995	2.41757
15.71	-1.70958	5.83713
15.72	-1.70904	9.25578
15.73	-1.70833	12.6732
15.74	-1.70745	16.089
15.75	-1.70639	19.5028
15.76	-1.70517	22.9144
15.77	-1.70378	26.3234
15.78	-1.70221	29.7294
15.79	-1.70048	33.1321
15.8	-1.69858	36.5312
15.81	-1.69651	39.9263
15.82	-1.69427	43.3171
15.83	-1.69186	46.7033
15.84	-1.68928	50.0845
15.85	-1.68654	53.4603
15.86	-1.68362	56.8305
15.87	-1.68054	60.1947
15.88	-1.6773	63.5526
15.89	-1.67389	66.9038
15.9	-1.67031	70.248
15.91	-1.66656	73.5849
15.92	-1.66265	76.9141
15.93	-1.65858	80.2354
15.94	-1.65434	83.5483
15.95	-1.64994	86.8526
15.96	-1.64537	90.148
15.97	-1.64064	93.434
15.98	-1.63575	96.7104
15.99	-1.63069	99.9769
16	-1.62548	103.233
16.01	-1.6201	106.479
16.02	-1.61457	109.713
16.03	-1.60887	112.937
16.04	-1.60302	116.149
16.05	-1.59701	119.349
16.06	-1.59084	122.537
16.07	-1.58451	125.712
16.08	-1.57803	128.875
16.09	-1.57139	132.024
16.1	-1.56459	135.16
16.11	-1.55765	138.282
16.12	-1.55054	141.391
16.13	-1.54329	144.484
16.14	-1.53588	147.564
16.15	-1.52832	150.628
16.16	-1.52062	153.677
16.17	-1.51276	156.71
16.18	-1.50475	159.728
16.19	-1.4966	162.729
16.2	-1.48829	165.714
16.21	-1.47984	168.682
16.22	-1.47125	171.633
16.23	-1.46251	174.567
16.24	-1.45363	177.483
16.25	-1.4446	180.382
16.26	-1.43543	183.262
16.27	-1.42612	186.123
16.28	-1.41667	188.966
16.29	-1.40708	191.79
16.3	-1.39735	194.594
16.31	-1.38749	197.379
16.32	-1.37749	200.144
16.33	-1.36735	202.889
16.34	-1.35708	205.613
16.35	-1.34668	208.317
16.36	-1.33614	211
16.37	-1.32547	213.662
16.38	-1.31467	216.302
16.39	-1.30375	218.92
16.4	-1.29269	221.517
16.41	-1.28151	224.091
16.42	-1.2702	226.643
16.43	-1.25877	229.172
16.44	-1.24721	231.678
16.45	-1.23553	234.16
16.46	-1.22373	236.62
16.47	-1.21181	239.055
16.48	-1.19977	241.467
16.49	-1.18761	243.854
16.5	-1.17533	246.217
16.51	-1.16294	248.555
16.52	-1.15044	250.869
16.53	-1.13782	253.157
16.54	-1.12509	255.42
16.55	-1.11225	257.657
16.56	-1.0993	259.869
16.57	-1.08624	262.055
16.58	-1.07307	264.214
16.59	-1.0598	266.347
16.6	-1.04642	268.453
16.61	-1.03295	270.532
16.62	-1.01937	272.585
16.63	-1.00568	274.61
16.64	-0.991903	276.607
16.65	-0.978025	278.577
16.66	-0.96405	280.519
16.67	-0.94998	282.433
16.68	-0.935817	284.319
16.69	-0.921561	286.177
16.7	-0.907213	288.005
16.71	-0.892777	289.805
16.72	-0.878251	291.577
16.73	-0.863639	293.318
16.74	-0.848942	295.031
16.75	-0.834161	296.714
16.76	-0.819296	298.368
16.77	-0.804351	299.991
16.78	-0.789326	301.585
16.79	-0.774223	303.149
16.8	-0.759043	304.682
16.81	-0.743787	306.185
16.82	-0.728458	307.657
16.83	-0.713056	309.098
16.84	-0.697584	310.509
16.85	-0.682042	311.889
16.86	-0.666432	313.237
16.87	-0.650756	314.554
16.88	-0.635015	315.84
16.89	-0.61921	317.094
16.9	-0.603344	318.317
16.91	-0.587417	319.508
16.92	-0.571432	320.667
16.93	-0.55539	321.793
16.94	-0.539292	322.888
16.95	-0.52314	323.951
16.96	-0.506935	324.981
16.97	-0.49068	325.978
16.98	-0.474375	326.943
16.99	-0.458023	327.876
17	-0.441624	328.775
17.01	-0.425181	329.642
17.02	-0.408695	330.476
17.03	-0.392168	331.277
17.04	-0.375601	332.045
17.05	-0.358996	332.779
17.06	-0.342355	333.481
17.07	-0.325679	334.149
17.08	-0.30897	334.783
17.09	-0.292229	335.385
17.1	-0.275459	335.952
17.11	-0.25866	336.486
17.12	-0.241835	336.987
17.13	-0.224985	337.454
17.14	-0.208111	337.887
17.15	-0.191217	338.286
17.16	-0.174302	338.652
17.17	-0.157369	338.983
17.18	-0.140419	339.281
17.19	-0.123455	339.545
17.2	-0.106478	339.775
17.21	-0.0894886	339.971
17.22	-0.0724899	340.133
17.23	-0.0554831	340.261
17.24	-0.0384699	340.355
17.25	-0.021452	340.415
17.26	-0.00443111	340.441
17.27	0.0125911	340.433
17.28	0.0296128	340.39
17.29	0.0466325	340.314
17.3	0.0636483	340.204
17.31	0.0806586	340.059
17.32	0.0976617	339.881
17.33	0.114656	339.669
17.34	0.131639	339.423
17.35	0.14861	339.142
17.36	0.165568	338.828
17.37	0.182509	338.48
17.38	0.199433	338.098
17.39	0.216337	337.682
17.4	0.233221	337.233
17.41	0.250082	336.749
17.42	0.266919	336.232
17.43	0.283729	335.682
17.44	0.300512	335.098
17.45	0.317266	334.48
17.46	0.333988	333.828
17.47	0.350678	333.144
17.48	0.367333	332.426
17.49	0.383952	331.675
17.5	0.400533	330.89
17.51	0.417074	330.072
17.52	0.433574	329.222
17.53	0.450031	328.338
17.54	0.466443	327.422
17.55	0.482809	326.472
17.56	0.499127	325.49
17.57	0.515395	324.476
17.58	0.531611	323.429
17.59	0.547775	322.35
17.6	0.563884	321.238
17.61	0.579937	320.094
17.62	0.595931	318.918
17.63	0.611867	317.71
17.64	0.62774	316.471
17.65	0.643551	315.199
17.66	0.659297	313.897
17.67	0.674977	312.562
17.68	0.69059	311.197
17.69	0.706133	309.8
17.7	0.721605	308.372
17.71	0.737004	306.914
17.72	0.752329	305.424
17.73	0.767579	303.904
17.74	0.782751	302.354
17.75	0.797844	300.773
17.76	0.812856	299.163
17.77	0.827787	297.522
17.78	0.842634	295.852
17.79	0.857396	294.152
17.8	0.872071	292.422
17.81	0.886659	290.663
17.82	0.901156	288.875
17.83	0.915563	287.059
17.84	0.929876	285.213
17.85	0.944096	283.339
17.86	0.95822	281.437
17.87	0.972247	279.506
17.88	0.986176	277.548
17.89	1	275.562
17.9	1.01373	273.548
17.91	1.02736	271.507
17.92	1.04088	269.439
17.93	1.05429	267.344
17.94	1.0676	265.222
17.95	1.0808	263.073
17.96	1.09389	260.899
17.97	1.10687	258.698
17.98	1.11973	256.471
17.99	1.13248	254.219
18	1.14512	251.941
18.01	1.15764	249.638
18.02	1.17004	247.311
18.03	1.18233	244.958
18.04	1.19449	242.582
18.05	1.20654	240.18
18.06	1.21846	237.755
18.07	1.23025	235.307
18.08	1.24192	232.835
18.09	1.25347	230.339
18.1	1.26488	227.821
18.11	1.27617	225.28
18.12	1.28733	222.716
18.13	1.29836	220.13
18.14	1.30926	217.523
18.15	1.32002	214.894
18.16	1.33065	212.243
18.17	1.34114	209.571
18.18	1.3515	206.878
18.19	1.36172	204.165
18.2	1.3718	201.432
18.21	1.38174	198.678
18.22	1.39154	195.905
18.23	1.4012	193.112
18.24	1.41071	190.3
18.25	1.42009	187.469
18.26	1.42932	184.62
18.27	1.4384	181.752
18.28	1.44734	178.866
18.29	1.45613	175.963
18.3	1.46477	173.042
18.31	1.47326	170.104
18.32	1.48161	167.149
18.33	1.4898	164.177
18.34	1.49784	161.19
18.35	1.50573	158.186
18.36	1.51347	155.167
18.37	1.52105	152.132
18.38	1.52848	149.083
18.39	1.53576	146.019
18.4	1.54288	142.94
18.41	1.54984	139.847
18.42	1.55664	136.741
18.43	1.56329	133.621
18.44	1.56978	130.488
18.45	1.57611	127.342
18.46	1.58228	124.183
18.47	1.58829	121.013
18.48	1.59414	117.83
18.49	1.59983	114.636
18.5	1.60535	111.431
18.51	1.61072	108.215
18.52	1.61592	104.988
18.53	1.62096	101.751
18.54	1.62583	98.5046
18.55	1.63054	95.2482
18.56	1.63508	91.9825
18.57	1.63946	88.7079
18.58	1.64368	85.4248
18.59	1.64773	82.1333
18.6	1.65161	78.834
18.61	1.65532	75.527
18.62	1.65887	72.2128
18.63	1.66225	68.8916
18.64	1.66547	65.5639
18.65	1.66852	62.2299
18.66	1.67139	58.8899
18.67	1.6741	55.5444
18.68	1.67665	52.1936
18.69	1.67902	48.8379
18.7	1.68123	45.4777
18.71	1.68326	42.1131
18.72	1.68513	38.7447
18.73	1.68683	35.3727
18.74	1.68835	31.9975
18.75	1.68971	28.6194
18.76	1.6909	25.2388
18.77	1.69192	21.8559
18.78	1.69277	18.4712
18.79	1.69345	15.085
18.8	1.69396	11.6975
18.81	1.69431	8.30921
18.82	1.69448	4.9204
18.83	1.69448	1.53141
18.84	1.69431	-1.85741
18.85	1.69398	-5.24573
18.86	1.69347	-8.63322
18.87	1.6928	-12.0195
18.88	1.69196	-15.4043
18.89	1.69094	-18.7872
18.9	1.68976	-22.168
18.91	1.68841	-25.5462
18.92	1.6869	-28.9215
18.93	1.68521	-32.2936
18.94	1.68336	-35.6622
18.95	1.68134	-39.027
18.96	1.67915	-42.3875
18.97	1.67679	-45.7434
18.98	1.67427	-49.0945
18.99	1.67158	-52.4404
19	1.66872	-55.7807
19.01	1.6657	-59.1152
19.02	1.66252	-62.4434
19.03	1.65917	-65.7651
19.04	1.65565	-69.08
19.05	1.65197	-72.3876
19.06	1.64813	-75.6878
19.07	1.64412	-78.98
19.08	1.63995	-82.2641
19.09	1.63562	-85.5397
19.1	1.63112	-88.8065
19.11	1.62646	-92.0641
19.12	1.62165	-95.3122
19.13	1.61667	-98.5506
19.14	1.61153	-101.779
19.15	1.60623	-104.997
19.16	1.60078	-108.204
19.17	1.59516	-111.4
19.18	1.58939	-114.584
19.19	1.58346	-117.757
19.2	1.57738	-120.918
19.21	1.57114	-124.066
19.22	1.56474	-127.202
19.23	1.55819	-130.325
19.24	1.55149	-133.435
19.25	1.54463	-136.531
19.26	1.53762	-139.613
19.27	1.53046	-142.682
19.28	1.52315	-145.735
19.29	1.51568	-148.774
19.3	1.50807	-151.798
19.31	1.50031	-154.806
19.32	1.4924	-157.799
19.33	1.48435	-160.776
19.34	1.47615	-163.736
19.35	1.4678	-166.68
19.36	1.45931	-169.607
19.37	1.45068	-172.517
19.38	1.4419	-175.41
19.39	1.43298	-178.285
19.4	1.42392	-181.142
19.41	1.41472	-183.98
19.42	1.40538	-186.801
19.43	1.3959	-189.602
19.44	1.38629	-192.384
19.45	1.37654	-195.147
19.46	1.36665	-197.89
19.47	1.35663	-200.613
19.48	1.34648	-203.317
19.49	1.33619	-205.999
19.5	1.32577	-208.661
19.51	1.31522	-211.302
19.52	1.30455	-213.922
19.53	1.29374	-216.52
19.54	1.28281	-219.097
19.55	1.27175	-221.652
19.56	1.26056	-224.184
19.57	1.24925	-226.694
19.58	1.23782	-229.181
19.59	1.22627	-231.645
19.6	1.2146	-234.086
19.61	1.20281	-236.503
19.62	1.19089	-238.897
19.63	1.17887	-241.267
19.64	1.16672	-243.612
19.65	1.15446	-245.934
19.66	1.14209	-248.23
19.67	1.12961	-250.502
19.68	1.11701	-252.748
19.69	1.1043	-254.97
19.7	1.09149	-257.166
19.71	1.07857	-259.336
19.72	1.06554	-261.48
19.73	1.0524	-263.598
19.74	1.03917	-265.689
19.75	1.02583	-267.754
19.76	1.01239	-269.793
19.77	0.998847	-271.804
19.78	0.985207	-273.788
19.79	0.971471	-275.745
19.8	0.957639	-277.674
19.81	0.943712	-279.575
19.82	0.929692	-281.448
19.83	0.91558	-283.294
19.84	0.901378	-285.111
19.85	0.887087	-286.899
19.86	0.872707	-288.659
19.87	0.858242	-290.39
19.88	0.843692	-292.092
19.89	0.829058	-293.765
19.9	0.814341	-295.408
19.91	0.799545	-297.022
19.92	0.784669	-298.606
19.93	0.769715	-300.161
19.94	0.754684	-301.685
19.95	0.739579	-303.179
19.96	0.7244	-304.643
19.97	0.70915	-306.077
19.98	0.693829	-307.48
19.99	0.678438	-308.852

0	1.9995	-5.99953
0.01	1.9988	-9.99787
0.02	1.9979	-13.9946
0.03	1.9968	-17.9893
0.04	1.99551	-21.9817
0.05	1.99401	-25.9712
0.06	1.99232	-29.9576
0.07	1.99042	-33.9404
0.08	1.98833	-37.9192
0.09	1.98604	-41.8936
0.1	1.98356	-45.8632
0.11	1.98088	-49.8277
0.12	1.978	-53.7866
0.13	1.97492	-57.7395
0.14	1.97165	-61.6861
0.15	1.96818	-65.626
0.16	1.96452	-69.5587
0.17	1.96067	-73.484
0.18	1.95662	-77.4013
0.19	1.95237	-81.3103
0.2	1.94794	-85.2106
0.21	1.94331	-89.1019
0.22	1.93849	-92.9837
0.23	1.93347	-96.8557
0.24	1.92827	-100.718
0.25	1.92288	-104.569
0.26	1.9173	-108.409
0.27	1.91153	-112.238
0.28	1.90557	-116.055
0.29	1.89942	-119.86
0.3	1.89308	-123.652
0.31	1.88656	-127.432
0.32	1.87986	-131.199
0.33	1.87297	-134.951
0.34	1.86589	-138.69
0.35	1.85864	-142.415
0.36	1.8512	-146.125
0.37	1.84358	-149.82
0.38	1.83577	-153.499
0.39	1.82779	-157.162
0.4	1.81963	-160.81
0.41	1.81129	-164.441
0.42	1.80277	-168.055
0.43	1.79408	-171.652
0.44	1.78521	-175.231
0.45	1.77617	-178.793
0.46	1.76695	-182.336
0.47	1.75756	-185.86
0.48	1.74799	-189.366
0.49	1.73826	-192.852
0.5	1.72836	-196.319
0.51	1.71829	-199.765
0.52	1.70805	-203.192
0.53	1.69764	-206.598
0.54	1.68707	-209.982
0.55	1.67633	-213.346
0.56	1.66543	-216.687
0.57	1.65437	-220.007
0.58	1.64314	-223.305
0.59	1.63176	-226.58
0.6	1.62021	-229.832
0.61	1.60851	-233.061
0.62	1.59665	-236.266
0.63	1.58464	-239.447
0.64	1.57247	-242.604
0.65	1.56015	-245.737
0.66	1.54767	-248.845
0.67	1.53505	-251.927
0.68	1.52227	-254.985
0.69	1.50935	-258.016
0.7	1.49628	-261.022
0.71	1.48306	-264.001
0.72	1.4697	-266.954
0.73	1.4562	-269.88
0.74	1.44255	-272.779
0.75	1.42876	-275.65
0.76	1.41484	-278.494
0.77	1.40077	-281.309
0.78	1.38657	-284.097
0.79	1.37223	-286.856
0.8	1.35776	-289.586
0.81	1.34316	-292.287
0.82	1.32843	-294.958
0.83	1.31356	-297.6
0.84	1.29857	-300.212
0.85	1.28345	-302.794
0.86	1.26821	-305.346
0.87	1.25284	-307.867
0.88	1.23735	-310.357
0.89	1.22174	-312.817
0.9	1.20601	-315.244
0.91	1.19016	-317.64
0.92	1.1742	-320.005
0.93	1.15812	-322.337
0.94	1.14193	-324.637
0.95	1.12562	-326.905
0.96	1.10921	-329.14
0.97	1.09268	-331.342
0.98	1.07605	-333.51
0.99	1.05931	-335.646
1	1.04247	-337.748
1.01	1.02553	-339.816
1.02	1.00849	-341.85
1.03	0.991345	-343.849
1.04	0.974105	-345.815
1.05	0.956769	-347.746
1.06	0.939339	-349.642
1.07	0.921817	-351.503
1.08	0.904203	-353.329
1.09	0.886501	-355.12
1.1	0.868711	-356.875
1.11	0.850835	-358.595
1.12	0.832876	-360.278
1.13	0.814834	-361.926
1.14	0.796711	-363.538
1.15	0.778509	-365.113
1.16	0.760231	-366.652
1.17	0.741877	-368.154
1.18	0.723449	-369.619
1.19	0.70495	-371.047
1.2	0.686381	-372.439
1.21	0.667743	-373.793
1.22	0.649039	-375.11
1.23	0.63027	-376.389
1.24	0.611439	-377.631
1.25	0.592546	-378.835
1.26	0.573594	-380.001
1.27	0.554585	-381.129
1.28	0.53552	-382.219
1.29	0.516402	-383.271
1.3	0.497232	-384.285
1.31	0.478012	-385.26
1.32	0.458743	-386.197
1.33	0.439429	-387.095
1.34	0.42007	-387.955
1.35	0.400669	-388.775
1.36	0.381227	-389.557
1.37	0.361746	-390.3
1.38	0.342229	-391.004
1.39	0.322677	-391.669
1.4	0.303091	-392.295
1.41	0.283475	-392.881
1.42	0.26383	-393.429
1.43	0.244158	-393.937
1.44	0.22446	-394.405
1.45	0.204739	-394.835
1.46	0.184997	-395.224
1.47	0.165235	-395.574
1.48	0.145456	-395.885
1.49	0.125661	-396.156
1.5	0.105853	-396.388
1.51	0.0860338	-396.58
1.52	0.0662046	-396.732
1.53	0.0463678	-396.845
1.54	0.0265254	-396.917
1.55	0.0066794	-396.951
1.56	-0.0131683	-396.944
1.57	-0.0330157	-396.898
1.58	-0.0528607	-396.812
1.59	-0.0727015	-396.687
1.6	-0.0925359	-396.521
1.61	-0.112362	-396.316
1.62	-0.132178	-396.072
1.63	-0.151982	-395.788
1.64	-0.171771	-395.464
1.65	-0.191544	-395.101
1.66	-0.211299	-394.698
1.67	-0.231033	-394.255
1.68	-0.250746	-393.774
1.69	-0.270434	-393.252
1.7	-0.290095	-392.692
1.71	-0.309729	-392.092
1.72	-0.329332	-391.453
1.73	-0.348903	-390.775
1.74	-0.368439	-390.057
1.75	-0.38794	-389.301
1.76	-0.407402	-388.506
1.77	-0.426823	-387.671
1.78	-0.446203	-386.798
1.79	-0.465538	-385.887
1.8	-0.484827	-384.936
1.81	-0.504068	-383.947
1.82	-0.523259	-382.92
1.83	-0.542398	-381.854
1.84	-0.561482	-380.751
1.85	-0.580511	-379.609
1.86	-0.599481	-378.429
1.87	-0.618391	-377.211
1.88	-0.637239	-375.955
1.89	-0.656024	-374.662
1.9	-0.674742	-373.331
1.91	-0.693393	-371.963
1.92	-0.711974	-370.557
1.93	-0.730483	-369.115
1.94	-0.748919	-367.636
1.95	-0.767279	-366.119
1.96	-0.785562	-364.566
1.97	-0.803765	-362.977
1.98	-0.821887	-361.351
1.99	-0.839926	-359.69
2	-0.85788	-357.992
2.01	-0.875748	-356.258
2.02	-0.893526	-354.489
2.03	-0.911214	-352.684
2.04	-0.928809	-350.844
2.05	-0.94631	-348.969
2.06	-0.963715	-347.059
2.07	-0.981023	-345.114
2.08	-0.99823	-343.135
2.09	-1.01534	-341.121
2.1	-1.03234	-339.074
2.11	-1.04924	-336.992
2.12	-1.06603	-334.877
2.13	-1.08271	-332.728
2.14	-1.09928	-330.546
2.15	-1.11574	-328.331
2.16	-1.13209	-326.083
2.17	-1.14832	-323.803
2.18	-1.16443	-321.49
2.19	-1.18042	-319.145
2.2	-1.1963	-316.768
2.21	-1.21205	-314.36
2.22	-1.22767	-311.92
2.23	-1.24318	-309.449
2.24	-1.25855	-306.948
2.25	-1.2738	-304.415
2.26	-1.28891	-301.852
2.27	-1.3039	-299.26
2.28	-1.31875	-296.637
2.29	-1.33346	-293.985
2.3	-1.34804	-291.303
2.31	-1.36248	-288.593
2.32	-1.37678	-285.853
2.33	-1.39094	-283.086
2.34	-1.40496	-280.29
2.35	-1.41883	-277.466
2.36	-1.43256	-274.614
2.37	-1.44615	-271.736
2.38	-1.45958	-268.83
